/Users/rohanmehta/anaconda3/envs/jax/lib/python3.11/site-packages/haliax/nn/__init__.py:159: UserWarning: target_y has dtype uint8, which is not a floating point type. This is probably a mistake.
  warnings.warn(
Step: 0 | Average Train Loss: 200634496.00 | Average Val Loss: 195769936.00
Saving checkpoint to
step: 1546, loss: 9400026.0000 time: 246.53ms, mfu: 0.04%
step: 1547, loss: 9764648.0000 time: 257.70ms, mfu: 0.04%
step: 1548, loss: 10181168.0000 time: 259.72ms, mfu: 0.04%
step: 1549, loss: 9967218.0000 time: 244.13ms, mfu: 0.04%
step: 1550, loss: 10079525.0000 time: 244.51ms, mfu: 0.04%
step: 1551, loss: 9577718.0000 time: 243.79ms, mfu: 0.04%
step: 1552, loss: 10617584.0000 time: 253.84ms, mfu: 0.04%
step: 1553, loss: 9704230.0000 time: 252.94ms, mfu: 0.04%
step: 1554, loss: 9824350.0000 time: 243.74ms, mfu: 0.04%
step: 1555, loss: 9813693.0000 time: 243.09ms, mfu: 0.04%
step: 1556, loss: 9903250.0000 time: 245.62ms, mfu: 0.04%
step: 1557, loss: 9950162.0000 time: 256.30ms, mfu: 0.04%
step: 1558, loss: 9744748.0000 time: 255.10ms, mfu: 0.04%
step: 1559, loss: 10025500.0000 time: 243.93ms, mfu: 0.04%
step: 1560, loss: 9822229.0000 time: 246.16ms, mfu: 0.04%
step: 1561, loss: 9898271.0000 time: 243.48ms, mfu: 0.04%
step: 1562, loss: 9961535.0000 time: 242.58ms, mfu: 0.04%
step: 1563, loss: 10052508.0000 time: 244.08ms, mfu: 0.04%
step: 1564, loss: 9688596.0000 time: 244.01ms, mfu: 0.04%
step: 1565, loss: 9650222.0000 time: 258.90ms, mfu: 0.04%
step: 1566, loss: 9437688.0000 time: 251.99ms, mfu: 0.04%
step: 1567, loss: 9815824.0000 time: 255.60ms, mfu: 0.04%
step: 1568, loss: 9835726.0000 time: 259.38ms, mfu: 0.04%
step: 1569, loss: 9857767.0000 time: 249.81ms, mfu: 0.04%
step: 1570, loss: 9971482.0000 time: 244.39ms, mfu: 0.04%
step: 1571, loss: 9706363.0000 time: 241.86ms, mfu: 0.04%
step: 1572, loss: 9999915.0000 time: 246.24ms, mfu: 0.04%
step: 1573, loss: 10201068.0000 time: 255.91ms, mfu: 0.04%
step: 1574, loss: 10152026.0000 time: 244.28ms, mfu: 0.04%
step: 1575, loss: 9999206.0000 time: 248.78ms, mfu: 0.04%
step: 1576, loss: 10243004.0000 time: 243.89ms, mfu: 0.04%
step: 1577, loss: 9888313.0000 time: 260.19ms, mfu: 0.04%
step: 1578, loss: 10010583.0000 time: 260.99ms, mfu: 0.04%
step: 1579, loss: 9820800.0000 time: 288.71ms, mfu: 0.04%
step: 1580, loss: 10756180.0000 time: 314.51ms, mfu: 0.04%
step: 1581, loss: 9644518.0000 time: 247.04ms, mfu: 0.04%
step: 1582, loss: 10009154.0000 time: 277.88ms, mfu: 0.04%
step: 1583, loss: 9876249.0000 time: 249.26ms, mfu: 0.04%
step: 1584, loss: 9773183.0000 time: 274.44ms, mfu: 0.04%
step: 1585, loss: 9492422.0000 time: 266.23ms, mfu: 0.04%
step: 1586, loss: 10147047.0000 time: 273.63ms, mfu: 0.04%
step: 1587, loss: 10085911.0000 time: 286.32ms, mfu: 0.04%
step: 1588, loss: 10149891.0000 time: 269.95ms, mfu: 0.04%
step: 1589, loss: 9972200.0000 time: 245.34ms, mfu: 0.04%
step: 1590, loss: 9850654.0000 time: 258.54ms, mfu: 0.04%
step: 1591, loss: 10069572.0000 time: 256.16ms, mfu: 0.04%
step: 1592, loss: 9948031.0000 time: 261.30ms, mfu: 0.04%
step: 1593, loss: 9992102.0000 time: 251.78ms, mfu: 0.04%
step: 1594, loss: 10251527.0000 time: 308.90ms, mfu: 0.04%
step: 1595, loss: 9196028.0000 time: 262.68ms, mfu: 0.04%
step: 1596, loss: 10736990.0000 time: 276.81ms, mfu: 0.04%
step: 1597, loss: 10642450.0000 time: 261.24ms, mfu: 0.04%
step: 1598, loss: 10220254.0000 time: 259.78ms, mfu: 0.04%
step: 1599, loss: 9457592.0000 time: 266.04ms, mfu: 0.04%
step: 1600, loss: 10107248.0000 time: 249.36ms, mfu: 0.04%
step: 1601, loss: 9444090.0000 time: 252.66ms, mfu: 0.04%
step: 1602, loss: 10091603.0000 time: 268.49ms, mfu: 0.04%
step: 1603, loss: 9754703.0000 time: 266.76ms, mfu: 0.04%
step: 1604, loss: 10235891.0000 time: 268.72ms, mfu: 0.04%
step: 1605, loss: 10123597.0000 time: 243.40ms, mfu: 0.04%
step: 1606, loss: 9500237.0000 time: 265.98ms, mfu: 0.04%
step: 1607, loss: 9994231.0000 time: 259.57ms, mfu: 0.04%
step: 1608, loss: 9707078.0000 time: 259.51ms, mfu: 0.04%
step: 1609, loss: 10140656.0000 time: 243.81ms, mfu: 0.04%
step: 1610, loss: 9878368.0000 time: 248.82ms, mfu: 0.04%
step: 1611, loss: 10213859.0000 time: 249.33ms, mfu: 0.04%
step: 1612, loss: 10015555.0000 time: 244.25ms, mfu: 0.04%
step: 1613, loss: 9874110.0000 time: 243.46ms, mfu: 0.04%
step: 1614, loss: 10025511.0000 time: 245.30ms, mfu: 0.04%
step: 1615, loss: 9820802.0000 time: 256.40ms, mfu: 0.04%
step: 1616, loss: 10251520.0000 time: 257.69ms, mfu: 0.04%
step: 1617, loss: 9847805.0000 time: 260.44ms, mfu: 0.04%
step: 1618, loss: 9579846.0000 time: 254.24ms, mfu: 0.04%
step: 1619, loss: 9650212.0000 time: 252.56ms, mfu: 0.04%
step: 1620, loss: 9793796.0000 time: 245.44ms, mfu: 0.04%
step: 1621, loss: 9873396.0000 time: 242.80ms, mfu: 0.04%
step: 1622, loss: 9665143.0000 time: 244.08ms, mfu: 0.04%
step: 1623, loss: 9886194.0000 time: 244.74ms, mfu: 0.04%
step: 1624, loss: 10122175.0000 time: 250.12ms, mfu: 0.04%
step: 1625, loss: 9834307.0000 time: 245.03ms, mfu: 0.04%
step: 1626, loss: 10536556.0000 time: 252.00ms, mfu: 0.04%
step: 1627, loss: 10134964.0000 time: 256.91ms, mfu: 0.04%
step: 1628, loss: 9982146.0000 time: 255.28ms, mfu: 0.04%
step: 1629, loss: 9817240.0000 time: 244.23ms, mfu: 0.04%
step: 1630, loss: 9525128.0000 time: 243.45ms, mfu: 0.04%
step: 1631, loss: 10337533.0000 time: 242.37ms, mfu: 0.04%
step: 1632, loss: 10306967.0000 time: 241.84ms, mfu: 0.04%
step: 1633, loss: 9858471.0000 time: 243.26ms, mfu: 0.04%
step: 1634, loss: 9970060.0000 time: 243.14ms, mfu: 0.04%
step: 1635, loss: 9985704.0000 time: 246.88ms, mfu: 0.04%
step: 1636, loss: 9832175.0000 time: 245.84ms, mfu: 0.04%
step: 1637, loss: 10502440.0000 time: 258.82ms, mfu: 0.04%
step: 1638, loss: 10456228.0000 time: 256.03ms, mfu: 0.04%
step: 1639, loss: 9736920.0000 time: 243.22ms, mfu: 0.04%
step: 1640, loss: 10374501.0000 time: 243.93ms, mfu: 0.04%
step: 1641, loss: 10350324.0000 time: 242.75ms, mfu: 0.04%
step: 1642, loss: 9570608.0000 time: 242.38ms, mfu: 0.04%
step: 1643, loss: 10394394.0000 time: 244.91ms, mfu: 0.04%
step: 1644, loss: 9326091.0000 time: 244.45ms, mfu: 0.04%
step: 1645, loss: 10014840.0000 time: 242.60ms, mfu: 0.04%
step: 1646, loss: 9858473.0000 time: 243.51ms, mfu: 0.04%
step: 1647, loss: 10343926.0000 time: 254.17ms, mfu: 0.04%
step: 1648, loss: 10029064.0000 time: 256.78ms, mfu: 0.04%
step: 1649, loss: 9911070.0000 time: 250.55ms, mfu: 0.04%
step: 1650, loss: 10197520.0000 time: 243.60ms, mfu: 0.04%
step: 1651, loss: 9549276.0000 time: 246.56ms, mfu: 0.04%
step: 1652, loss: 10003467.0000 time: 248.17ms, mfu: 0.04%
step: 1653, loss: 9827908.0000 time: 247.06ms, mfu: 0.04%
step: 1654, loss: 9720582.0000 time: 254.89ms, mfu: 0.04%
step: 1655, loss: 9653056.0000 time: 245.06ms, mfu: 0.04%
step: 1656, loss: 8859833.0000 time: 243.51ms, mfu: 0.04%
step: 1657, loss: 9360218.0000 time: 253.64ms, mfu: 0.04%
step: 1658, loss: 10567111.0000 time: 261.09ms, mfu: 0.04%
step: 1659, loss: 9845685.0000 time: 252.10ms, mfu: 0.04%
step: 1660, loss: 9629608.0000 time: 244.43ms, mfu: 0.04%
step: 1661, loss: 10270723.0000 time: 244.75ms, mfu: 0.04%
step: 1662, loss: 9822226.0000 time: 242.28ms, mfu: 0.04%
step: 1663, loss: 10467611.0000 time: 342.43ms, mfu: 0.04%
step: 1664, loss: 10018390.0000 time: 245.40ms, mfu: 0.04%
step: 1665, loss: 10238736.0000 time: 242.83ms, mfu: 0.04%
step: 1666, loss: 9973612.0000 time: 243.55ms, mfu: 0.04%
step: 1667, loss: 10454808.0000 time: 262.29ms, mfu: 0.04%
step: 1668, loss: 9911086.0000 time: 262.15ms, mfu: 0.04%
step: 1669, loss: 10320473.0000 time: 249.55ms, mfu: 0.04%
step: 1670, loss: 9938788.0000 time: 243.63ms, mfu: 0.04%
step: 1671, loss: 9942350.0000 time: 244.15ms, mfu: 0.04%
step: 1672, loss: 9849944.0000 time: 245.12ms, mfu: 0.04%
step: 1673, loss: 9741908.0000 time: 242.77ms, mfu: 0.04%
step: 1674, loss: 9821510.0000 time: 254.73ms, mfu: 0.04%
step: 1675, loss: 8751091.0000 time: 243.51ms, mfu: 0.04%
step: 1676, loss: 10324034.0000 time: 243.96ms, mfu: 0.04%
step: 1677, loss: 9830755.0000 time: 251.17ms, mfu: 0.04%
step: 1678, loss: 10095862.0000 time: 259.00ms, mfu: 0.04%
step: 1679, loss: 10404353.0000 time: 250.43ms, mfu: 0.04%
step: 1680, loss: 10518081.0000 time: 243.85ms, mfu: 0.04%
step: 1681, loss: 9911072.0000 time: 244.79ms, mfu: 0.04%
step: 1682, loss: 10344642.0000 time: 243.90ms, mfu: 0.04%
step: 1683, loss: 10244420.0000 time: 246.48ms, mfu: 0.04%
step: 1684, loss: 10445576.0000 time: 244.68ms, mfu: 0.04%
step: 1685, loss: 10301278.0000 time: 244.78ms, mfu: 0.04%
step: 1686, loss: 9967223.0000 time: 249.74ms, mfu: 0.04%
step: 1687, loss: 9847812.0000 time: 246.47ms, mfu: 0.04%
step: 1688, loss: 10266463.0000 time: 259.42ms, mfu: 0.04%
step: 1689, loss: 10390842.0000 time: 254.94ms, mfu: 0.04%
step: 1690, loss: 10044690.0000 time: 248.50ms, mfu: 0.04%
step: 1691, loss: 9589087.0000 time: 298.89ms, mfu: 0.04%
step: 1692, loss: 10486078.0000 time: 244.90ms, mfu: 0.04%
step: 1693, loss: 9765365.0000 time: 245.29ms, mfu: 0.04%
step: 1694, loss: 9992798.0000 time: 244.75ms, mfu: 0.04%
step: 1695, loss: 9965794.0000 time: 253.92ms, mfu: 0.04%
step: 1696, loss: 9966514.0000 time: 245.83ms, mfu: 0.04%
step: 1697, loss: 9842834.0000 time: 254.58ms, mfu: 0.04%
step: 1698, loss: 10284223.0000 time: 262.20ms, mfu: 0.04%
step: 1699, loss: 10041140.0000 time: 258.91ms, mfu: 0.04%
step: 1700, loss: 9795925.0000 time: 247.46ms, mfu: 0.04%
step: 1701, loss: 10176192.0000 time: 243.81ms, mfu: 0.04%
step: 1702, loss: 10009870.0000 time: 245.86ms, mfu: 0.04%
step: 1703, loss: 9808714.0000 time: 244.51ms, mfu: 0.04%
step: 1704, loss: 9989256.0000 time: 249.23ms, mfu: 0.04%
step: 1705, loss: 10206044.0000 time: 243.77ms, mfu: 0.04%
step: 1706, loss: 9122818.0000 time: 244.74ms, mfu: 0.04%
step: 1707, loss: 10088050.0000 time: 255.52ms, mfu: 0.04%
step: 1708, loss: 10039011.0000 time: 257.91ms, mfu: 0.04%
step: 1709, loss: 9720574.0000 time: 256.17ms, mfu: 0.04%
step: 1710, loss: 10111502.0000 time: 244.43ms, mfu: 0.04%
step: 1711, loss: 10309098.0000 time: 244.82ms, mfu: 0.04%
step: 1712, loss: 9848519.0000 time: 243.20ms, mfu: 0.04%
step: 1713, loss: 9436268.0000 time: 248.31ms, mfu: 0.04%
step: 1714, loss: 10134964.0000 time: 244.18ms, mfu: 0.04%
step: 1715, loss: 9796636.0000 time: 242.75ms, mfu: 0.04%
step: 1716, loss: 9965086.0000 time: 245.08ms, mfu: 0.04%
step: 1717, loss: 9707077.0000 time: 245.36ms, mfu: 0.04%
step: 1718, loss: 9672247.0000 time: 257.91ms, mfu: 0.04%
step: 1719, loss: 9788104.0000 time: 266.02ms, mfu: 0.04%
step: 1720, loss: 10056062.0000 time: 248.18ms, mfu: 0.04%
step: 1721, loss: 9071642.0000 time: 244.57ms, mfu: 0.04%
step: 1722, loss: 9692856.0000 time: 245.60ms, mfu: 0.04%
step: 1723, loss: 9757544.0000 time: 243.92ms, mfu: 0.04%
step: 1724, loss: 10117198.0000 time: 248.61ms, mfu: 0.04%
step: 1725, loss: 9579852.0000 time: 241.16ms, mfu: 0.04%
step: 1726, loss: 9915332.0000 time: 243.32ms, mfu: 0.04%
step: 1727, loss: 9829324.0000 time: 242.66ms, mfu: 0.04%
step: 1728, loss: 9794502.0000 time: 254.91ms, mfu: 0.04%
step: 1729, loss: 10143492.0000 time: 256.11ms, mfu: 0.04%
step: 1730, loss: 10348192.0000 time: 248.25ms, mfu: 0.04%
step: 1731, loss: 9861310.0000 time: 243.61ms, mfu: 0.04%
step: 1732, loss: 9432004.0000 time: 242.98ms, mfu: 0.04%
step: 1733, loss: 9912486.0000 time: 247.54ms, mfu: 0.04%
step: 1734, loss: 9788819.0000 time: 245.05ms, mfu: 0.04%
step: 1735, loss: 9901122.0000 time: 244.32ms, mfu: 0.04%
step: 1736, loss: 9898986.0000 time: 246.93ms, mfu: 0.04%
step: 1737, loss: 10138524.0000 time: 244.45ms, mfu: 0.04%
step: 1738, loss: 10112928.0000 time: 250.31ms, mfu: 0.04%
step: 1739, loss: 10611177.0000 time: 255.67ms, mfu: 0.04%
step: 1740, loss: 9824360.0000 time: 252.83ms, mfu: 0.04%
step: 1741, loss: 10131399.0000 time: 242.36ms, mfu: 0.04%
step: 1742, loss: 9913199.0000 time: 242.48ms, mfu: 0.04%
step: 1743, loss: 10563560.0000 time: 242.64ms, mfu: 0.04%
step: 1744, loss: 10064594.0000 time: 246.24ms, mfu: 0.04%
step: 1745, loss: 9783846.0000 time: 245.19ms, mfu: 0.04%
step: 1746, loss: 10070294.0000 time: 241.32ms, mfu: 0.04%
step: 1747, loss: 10036884.0000 time: 251.45ms, mfu: 0.04%
step: 1748, loss: 9611830.0000 time: 246.19ms, mfu: 0.04%
step: 1749, loss: 9610414.0000 time: 259.35ms, mfu: 0.04%
step: 1750, loss: 10945968.0000 time: 257.86ms, mfu: 0.04%
step: 1751, loss: 10461212.0000 time: 247.04ms, mfu: 0.04%
step: 1752, loss: 10072416.0000 time: 249.52ms, mfu: 0.04%
step: 1753, loss: 9294111.0000 time: 243.43ms, mfu: 0.04%
step: 1754, loss: 10346071.0000 time: 244.11ms, mfu: 0.04%
step: 1755, loss: 10120036.0000 time: 308.62ms, mfu: 0.04%
step: 1756, loss: 10238026.0000 time: 257.12ms, mfu: 0.04%
step: 1757, loss: 10080230.0000 time: 245.84ms, mfu: 0.04%
step: 1758, loss: 10137804.0000 time: 247.78ms, mfu: 0.04%
step: 1759, loss: 10327591.0000 time: 272.76ms, mfu: 0.04%
step: 1760, loss: 9522279.0000 time: 264.55ms, mfu: 0.04%
step: 1761, loss: 10291339.0000 time: 249.83ms, mfu: 0.04%
step: 1762, loss: 10292046.0000 time: 268.70ms, mfu: 0.04%
step: 1763, loss: 10176180.0000 time: 492.54ms, mfu: 0.04%
step: 1764, loss: 10141362.0000 time: 243.24ms, mfu: 0.04%
step: 1765, loss: 9875530.0000 time: 246.30ms, mfu: 0.04%
step: 1766, loss: 9442660.0000 time: 243.64ms, mfu: 0.04%
step: 1767, loss: 9224458.0000 time: 242.04ms, mfu: 0.04%
step: 1768, loss: 10132126.0000 time: 250.23ms, mfu: 0.04%
step: 1769, loss: 10905450.0000 time: 260.10ms, mfu: 0.04%
step: 1770, loss: 10343934.0000 time: 250.22ms, mfu: 0.04%
step: 1771, loss: 9962240.0000 time: 247.15ms, mfu: 0.04%
step: 1772, loss: 10003468.0000 time: 253.04ms, mfu: 0.04%
step: 1773, loss: 9505216.0000 time: 243.13ms, mfu: 0.04%
step: 1774, loss: 10102979.0000 time: 244.32ms, mfu: 0.04%
step: 1775, loss: 10535844.0000 time: 244.91ms, mfu: 0.04%
step: 1776, loss: 9956562.0000 time: 244.64ms, mfu: 0.04%
step: 1777, loss: 9864875.0000 time: 247.44ms, mfu: 0.04%
step: 1778, loss: 10232349.0000 time: 252.84ms, mfu: 0.04%
step: 1779, loss: 9975036.0000 time: 265.33ms, mfu: 0.04%
step: 1780, loss: 9323258.0000 time: 248.34ms, mfu: 0.04%
step: 1781, loss: 9687181.0000 time: 244.22ms, mfu: 0.04%
step: 1782, loss: 10203195.0000 time: 244.34ms, mfu: 0.04%
step: 1783, loss: 9940922.0000 time: 247.98ms, mfu: 0.04%
step: 1784, loss: 10592706.0000 time: 244.45ms, mfu: 0.04%
step: 1785, loss: 10186138.0000 time: 244.16ms, mfu: 0.04%
step: 1786, loss: 10323322.0000 time: 248.70ms, mfu: 0.04%
step: 1787, loss: 10180451.0000 time: 243.01ms, mfu: 0.04%
step: 1788, loss: 9869842.0000 time: 251.22ms, mfu: 0.04%
step: 1789, loss: 10066024.0000 time: 260.62ms, mfu: 0.04%
step: 1790, loss: 9848516.0000 time: 278.64ms, mfu: 0.04%
step: 1791, loss: 9783130.0000 time: 243.91ms, mfu: 0.04%
step: 1792, loss: 10321183.0000 time: 246.31ms, mfu: 0.04%
step: 1793, loss: 9773890.0000 time: 253.07ms, mfu: 0.04%
step: 1794, loss: 9424888.0000 time: 256.58ms, mfu: 0.04%
step: 1795, loss: 10128566.0000 time: 292.89ms, mfu: 0.04%
step: 1796, loss: 10004898.0000 time: 267.77ms, mfu: 0.04%
step: 1797, loss: 9483890.0000 time: 287.28ms, mfu: 0.04%
step: 1798, loss: 9679351.0000 time: 280.87ms, mfu: 0.04%
step: 1799, loss: 10495324.0000 time: 262.38ms, mfu: 0.04%
step: 1800, loss: 10560012.0000 time: 257.04ms, mfu: 0.04%
step: 1801, loss: 10258642.0000 time: 283.32ms, mfu: 0.04%
step: 1802, loss: 10133542.0000 time: 257.31ms, mfu: 0.04%
step: 1803, loss: 9742617.0000 time: 255.37ms, mfu: 0.04%
step: 1804, loss: 9859180.0000 time: 254.87ms, mfu: 0.04%
step: 1805, loss: 10287776.0000 time: 260.50ms, mfu: 0.04%
step: 1806, loss: 10145631.0000 time: 255.80ms, mfu: 0.04%
step: 1807, loss: 9358082.0000 time: 269.97ms, mfu: 0.04%
step: 1808, loss: 9772472.0000 time: 284.43ms, mfu: 0.04%
step: 1809, loss: 10060330.0000 time: 288.61ms, mfu: 0.04%
step: 1810, loss: 10073838.0000 time: 276.91ms, mfu: 0.04%
step: 1811, loss: 10102265.0000 time: 257.08ms, mfu: 0.04%
step: 1812, loss: 10297019.0000 time: 255.65ms, mfu: 0.04%
step: 1813, loss: 9965800.0000 time: 245.12ms, mfu: 0.04%
step: 1814, loss: 9722001.0000 time: 262.39ms, mfu: 0.04%
step: 1815, loss: 9805163.0000 time: 253.44ms, mfu: 0.04%
step: 1816, loss: 9743318.0000 time: 263.57ms, mfu: 0.04%
step: 1817, loss: 10003479.0000 time: 267.69ms, mfu: 0.04%
step: 1818, loss: 9920318.0000 time: 284.95ms, mfu: 0.04%
step: 1819, loss: 10156288.0000 time: 272.38ms, mfu: 0.04%
step: 1820, loss: 9773900.0000 time: 254.23ms, mfu: 0.04%
step: 1821, loss: 10227371.0000 time: 251.94ms, mfu: 0.04%
step: 1822, loss: 10023369.0000 time: 261.92ms, mfu: 0.04%
step: 1823, loss: 10397244.0000 time: 244.25ms, mfu: 0.04%
step: 1824, loss: 9683612.0000 time: 253.39ms, mfu: 0.04%
step: 1825, loss: 10545787.0000 time: 252.49ms, mfu: 0.04%
step: 1826, loss: 9820802.0000 time: 254.84ms, mfu: 0.04%
step: 1827, loss: 9758970.0000 time: 258.78ms, mfu: 0.04%
step: 1828, loss: 10474000.0000 time: 274.03ms, mfu: 0.04%
step: 1829, loss: 10123590.0000 time: 261.43ms, mfu: 0.04%
step: 1830, loss: 10095871.0000 time: 256.58ms, mfu: 0.04%
step: 1831, loss: 9716318.0000 time: 317.65ms, mfu: 0.04%
step: 1832, loss: 9913206.0000 time: 256.68ms, mfu: 0.04%
step: 1833, loss: 10015544.0000 time: 262.40ms, mfu: 0.04%
step: 1834, loss: 10432776.0000 time: 254.22ms, mfu: 0.04%
step: 1835, loss: 9574166.0000 time: 256.25ms, mfu: 0.04%
step: 1836, loss: 9581984.0000 time: 259.24ms, mfu: 0.04%
step: 1837, loss: 9524406.0000 time: 279.65ms, mfu: 0.04%
step: 1838, loss: 9267824.0000 time: 263.42ms, mfu: 0.04%
step: 1839, loss: 10260766.0000 time: 254.68ms, mfu: 0.04%
step: 1840, loss: 9896854.0000 time: 256.17ms, mfu: 0.04%
step: 1841, loss: 10228077.0000 time: 247.80ms, mfu: 0.04%
step: 1842, loss: 10378048.0000 time: 245.03ms, mfu: 0.04%
step: 1843, loss: 9532218.0000 time: 255.15ms, mfu: 0.04%
step: 1844, loss: 10471880.0000 time: 243.78ms, mfu: 0.04%
step: 1845, loss: 10351032.0000 time: 245.02ms, mfu: 0.04%
step: 1846, loss: 9887607.0000 time: 244.46ms, mfu: 0.04%
step: 1847, loss: 9601162.0000 time: 255.36ms, mfu: 0.04%
step: 1848, loss: 9632447.0000 time: 265.26ms, mfu: 0.04%
step: 1849, loss: 9986407.0000 time: 252.37ms, mfu: 0.04%
step: 1850, loss: 9789520.0000 time: 246.10ms, mfu: 0.04%
step: 1851, loss: 10069570.0000 time: 252.45ms, mfu: 0.04%
step: 1852, loss: 10497453.0000 time: 247.23ms, mfu: 0.04%
step: 1853, loss: 10223091.0000 time: 248.54ms, mfu: 0.04%
step: 1854, loss: 9844970.0000 time: 245.99ms, mfu: 0.04%
step: 1855, loss: 10007731.0000 time: 247.29ms, mfu: 0.04%
step: 1856, loss: 10649559.0000 time: 245.16ms, mfu: 0.04%
step: 1857, loss: 9859191.0000 time: 255.07ms, mfu: 0.04%
step: 1858, loss: 10530874.0000 time: 258.90ms, mfu: 0.04%
step: 1859, loss: 10215987.0000 time: 252.39ms, mfu: 0.04%
step: 1860, loss: 9878368.0000 time: 249.47ms, mfu: 0.04%
step: 1861, loss: 10140650.0000 time: 248.98ms, mfu: 0.04%
step: 1862, loss: 10242288.0000 time: 245.37ms, mfu: 0.04%
step: 1863, loss: 10485371.0000 time: 245.61ms, mfu: 0.04%
step: 1864, loss: 9594057.0000 time: 244.36ms, mfu: 0.04%
step: 1865, loss: 10476856.0000 time: 245.15ms, mfu: 0.04%
step: 1866, loss: 10117204.0000 time: 244.01ms, mfu: 0.04%
step: 1867, loss: 10005598.0000 time: 252.43ms, mfu: 0.04%
step: 1868, loss: 10476840.0000 time: 258.85ms, mfu: 0.04%
step: 1869, loss: 9563504.0000 time: 257.25ms, mfu: 0.04%
step: 1870, loss: 10347478.0000 time: 244.45ms, mfu: 0.04%
step: 1871, loss: 10277120.0000 time: 249.66ms, mfu: 0.04%
step: 1872, loss: 10331150.0000 time: 244.83ms, mfu: 0.04%
step: 1873, loss: 10102980.0000 time: 245.46ms, mfu: 0.04%
step: 1874, loss: 10725624.0000 time: 244.28ms, mfu: 0.04%
step: 1875, loss: 10375204.0000 time: 245.94ms, mfu: 0.04%
step: 1876, loss: 10287064.0000 time: 245.42ms, mfu: 0.04%
step: 1877, loss: 10131406.0000 time: 247.02ms, mfu: 0.04%
step: 1878, loss: 10029061.0000 time: 264.01ms, mfu: 0.04%
step: 1879, loss: 10067440.0000 time: 258.18ms, mfu: 0.04%
step: 1880, loss: 10275693.0000 time: 248.30ms, mfu: 0.04%
step: 1881, loss: 10321184.0000 time: 246.52ms, mfu: 0.04%
step: 1882, loss: 10103688.0000 time: 244.19ms, mfu: 0.04%
step: 1883, loss: 9473235.0000 time: 245.47ms, mfu: 0.04%
step: 1884, loss: 10226652.0000 time: 260.95ms, mfu: 0.04%
step: 1885, loss: 10367396.0000 time: 244.32ms, mfu: 0.04%
step: 1886, loss: 10019109.0000 time: 243.84ms, mfu: 0.04%
step: 1887, loss: 9904667.0000 time: 249.60ms, mfu: 0.04%
step: 1888, loss: 9979298.0000 time: 261.39ms, mfu: 0.04%
step: 1889, loss: 9925994.0000 time: 256.86ms, mfu: 0.04%
step: 1890, loss: 10405056.0000 time: 252.41ms, mfu: 0.04%
step: 1891, loss: 10102272.0000 time: 245.77ms, mfu: 0.04%
step: 1892, loss: 9967224.0000 time: 243.57ms, mfu: 0.04%
step: 1893, loss: 9572739.0000 time: 245.80ms, mfu: 0.04%
step: 1894, loss: 10314075.0000 time: 246.72ms, mfu: 0.04%
step: 1895, loss: 10002053.0000 time: 249.23ms, mfu: 0.04%
step: 1896, loss: 10022663.0000 time: 262.08ms, mfu: 0.04%
step: 1897, loss: 10228067.0000 time: 254.03ms, mfu: 0.04%
step: 1898, loss: 10290626.0000 time: 267.12ms, mfu: 0.04%
step: 1899, loss: 9739768.0000 time: 289.29ms, mfu: 0.04%
step: 1900, loss: 10114354.0000 time: 261.92ms, mfu: 0.04%
step: 1901, loss: 9656608.0000 time: 255.64ms, mfu: 0.04%
step: 1902, loss: 9847808.0000 time: 251.57ms, mfu: 0.04%
step: 1903, loss: 9362354.0000 time: 258.40ms, mfu: 0.04%
step: 1904, loss: 9573448.0000 time: 253.94ms, mfu: 0.04%
step: 1905, loss: 9938078.0000 time: 246.35ms, mfu: 0.04%
step: 1906, loss: 10375920.0000 time: 248.73ms, mfu: 0.04%
step: 1907, loss: 10051096.0000 time: 249.34ms, mfu: 0.04%
step: 1908, loss: 9920314.0000 time: 265.70ms, mfu: 0.04%
step: 1909, loss: 9852785.0000 time: 274.98ms, mfu: 0.04%
step: 1910, loss: 10009150.0000 time: 252.52ms, mfu: 0.04%
step: 1911, loss: 10152025.0000 time: 249.44ms, mfu: 0.04%
step: 1912, loss: 9953724.0000 time: 254.57ms, mfu: 0.04%
step: 1913, loss: 10117193.0000 time: 250.53ms, mfu: 0.04%
step: 1914, loss: 10541523.0000 time: 265.06ms, mfu: 0.04%
step: 1915, loss: 9951584.0000 time: 266.80ms, mfu: 0.04%
step: 1916, loss: 10599811.0000 time: 255.16ms, mfu: 0.04%
step: 1917, loss: 9959404.0000 time: 262.30ms, mfu: 0.04%
step: 1918, loss: 10140646.0000 time: 272.39ms, mfu: 0.04%
step: 1919, loss: 9934531.0000 time: 273.73ms, mfu: 0.04%
step: 1920, loss: 9519431.0000 time: 253.82ms, mfu: 0.04%
step: 1921, loss: 9861319.0000 time: 256.05ms, mfu: 0.04%
step: 1922, loss: 9933104.0000 time: 288.67ms, mfu: 0.04%
step: 1923, loss: 9715610.0000 time: 253.01ms, mfu: 0.04%
step: 1924, loss: 10270010.0000 time: 256.99ms, mfu: 0.04%
step: 1925, loss: 9318992.0000 time: 256.04ms, mfu: 0.04%
step: 1926, loss: 10324038.0000 time: 306.82ms, mfu: 0.04%
step: 1927, loss: 10335404.0000 time: 262.07ms, mfu: 0.04%
step: 1928, loss: 10219543.0000 time: 271.72ms, mfu: 0.04%
step: 1929, loss: 10329718.0000 time: 266.06ms, mfu: 0.04%
